3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
3.476803548826306045e+00,4.496653617879507792e+00,5.344046391192579293e+00
