3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
3.140411287501654769e+00,4.031775063274706028e+00,4.843908772045653066e+00
